date,latitude,longitude,count
2024-03-20,43.210981,-73.051598,1
2024-03-20,34.715799,-86.701683,1
2024-03-21,40.328828,-75.067369,1
2024-03-21,27.020036,-80.141289,1
2024-03-21,30.291445,-87.588305,1
2024-03-21,38.548062,-90.320617,1
2024-03-21,38.962796,-76.172958,1
2024-03-21,35.762141,-81.35519,1
2024-03-21,40.728223,-82.648,1
2024-03-21,40.845495,-74.582572,1
2024-03-21,34.320243,-84.550889,1
2024-03-22,35.163047,-85.047619,1
2024-03-22,33.251351,-97.148889,1
2024-03-22,33.32063,-97.420362,1
2024-03-22,33.386489,-97.545056,1
2024-03-22,35.476388,-78.649005,1
2024-03-22,33.392253,-97.572975,1
2024-03-22,28.365253,-81.417495,1
2024-03-22,32.996734,-96.631765,1
2024-03-22,41.676533,-87.906717,1
2024-03-23,41.611222,-81.331481,1
2024-03-23,28.356346,-81.211376,1
2024-03-23,33.969223,-83.27667,1
2024-03-23,32.243616,-80.726515,1
2024-03-23,32.243616,-80.726515,1
2024-03-23,42.549933,-72.756439,1
2024-03-23,29.923082,-81.322373,1
2024-03-23,45.542227,-94.150351,1
2024-03-23,32.733127,-97.107814,1
2024-03-23,36.080517,-79.094742,1
2024-03-24,39.769891,-75.013357,1
2024-03-24,29.854022,-81.266167,1
2024-03-24,31.44911,-94.680846,1
2024-03-24,33.062519,-96.988632,1
2024-03-24,43.743497,-92.306544,1
2024-03-24,40.328705,-75.067277,1
2024-03-24,39.99534,-82.417975,1
2024-03-24,39.649967,-79.988425,1
2024-03-24,39.038673,-77.032038,1
2024-03-24,35.273272,-80.716147,1
2024-03-25,37.204283,-80.40628,1
2024-03-25,41.523004,-74.242262,1
2024-03-25,36.062186,-79.8077,1
2024-03-25,33.944298,-83.37424,1
2024-03-25,43.313578,-73.664278,1
2024-03-25,43.313571,-73.664289,1
2024-03-25,39.209685,-82.300593,1
2024-03-25,41.180562,-75.725638,1
2024-03-26,39.437012,-77.622055,1
2024-03-26,43.545247,-70.353694,1
2024-03-26,43.545247,-70.353694,1
2024-03-26,39.096551,-77.825595,1
2024-03-26,31.355915,-94.727749,1
2024-03-26,38.867695,-77.126476,1
2024-03-26,43.484108,-70.456755,1
2024-03-26,40.32595,-76.531041,1
2024-03-27,33.249631,-97.148055,1
2024-03-27,28.063058,-82.410417,1
2024-03-27,36.137638,-79.832761,1
2024-03-27,33.821946,-85.763028,1
2024-03-27,39.975311,-86.170091,1
2024-03-27,39.975322,-86.170087,1
2024-03-27,39.975327,-86.170091,1
2024-03-27,39.975324,-86.170089,1
2024-03-27,35.608055,-82.443814,1
2024-03-28,35.276663,-82.701173,1
2024-03-28,40.676937,-81.64322,1
2024-03-28,32.756587,-97.137633,1
2024-03-28,29.633887,-82.367272,1
2024-03-28,39.37336,-84.627405,1
2024-03-28,28.368977,-82.282935,1
2024-03-28,43.169505,-89.362228,1
2024-03-28,33.44825,-96.709587,1
2024-03-29,37.569237,-77.800712,1
2024-03-29,36.473806,-87.24355,1
2024-03-29,38.486713,-90.29847,1
2024-03-29,35.90305,-79.045586,1
2024-03-29,43.857486,-69.772027,1
2024-03-29,36.283375,-82.297432,1
2024-03-29,28.622998,-81.062917,1
2024-03-29,39.211537,-76.025611,1
2024-03-29,35.000989,-85.850264,1
2024-03-30,40.23,-74.99,1
2024-03-30,39.814812,-84.148583,1
2024-03-30,42.20514,-76.290967,1
2024-03-30,29.540025,-95.098167,1
2024-03-30,28.502803,-81.138217,1
2024-03-30,39.8092,-75.579068,1
2024-03-30,35.265653,-82.319503,1
2024-03-31,29.665442,-82.397329,1
2024-03-31,41.233045,-81.831827,1
2024-03-31,33.863054,-84.374944,1
2024-03-31,41.543413,-88.169113,1
2024-03-31,40.96904,-81.5412,1
2024-03-31,41.656534,-70.17233,1
2024-03-31,38.946228,-92.446573,1
2024-03-31,30.375714,-88.710808,1
2024-03-31,43.817087,-70.264947,1
2024-04-01,29.957119,-95.011524,1
2024-04-01,41.76122,-70.089454,1
2024-04-01,31.335465,-94.708439,1
2024-04-01,29.54368,-95.438514,1
2024-04-01,38.148596,-78.531606,1
2024-04-01,32.992113,-96.558866,1
2024-04-01,40.112087,-83.05504,1
2024-04-01,36.294939,-87.087564,1
2024-04-01,42.770092,-71.062546,1
2024-04-01,32.476822,-86.384031,1
2024-04-02,42.763483,-71.189396,1
2024-04-02,41.761007,-70.089434,1
2024-04-02,41.76092,-70.089495,1
2024-04-02,43.06086,-77.409378,1
2024-04-02,43.060822,-77.409436,1
2024-04-02,43.060838,-77.409389,1
2024-04-02,43.060744,-77.409386,1
2024-04-02,43.060748,-77.409425,1
2024-04-02,37.271897,-76.703522,1
2024-04-02,34.03568,-84.303126,1
2024-04-03,33.320117,-87.902796,1
2024-04-03,39.060157,-95.752441,1
2024-04-03,30.390522,-90.1136,1
2024-04-03,29.524056,-95.802792,1
2024-04-03,29.52385,-95.802894,1
2024-04-03,32.480139,-86.385176,1
2024-04-03,35.163047,-85.047619,1
2024-04-03,29.523998,-95.802917,1
2024-04-03,39.719464,-86.453667,1
2024-04-04,40.901408,-75.02178,1
2024-04-04,35.921733,-84.13858,1
2024-04-04,32.999442,-96.528933,1
2024-04-04,35.643112,-78.726617,1
2024-04-04,33.124419,-80.323367,1
2024-04-04,39.031822,-77.243912,1
2024-04-04,38.992823,-76.894446,1
2024-04-05,40.27687,-76.236083,1
2024-04-05,40.672425,-81.641563,1
2024-04-05,30.257272,-88.108117,1
2024-04-05,40.055245,-85.263878,1
2024-04-05,28.042953,-82.719917,1
2024-04-05,32.747848,-97.877909,1
2024-04-05,37.379164,-88.868681,1
2024-04-05,35.584503,-82.568588,1
2024-04-06,33.803241,-84.3017,1
2024-04-06,38.731616,-83.056131,1
2024-04-06,33.154117,-97.040797,1
2024-04-06,35.124823,-85.200175,1
2024-04-06,39.601624,-76.641175,1
2024-04-06,39.601624,-76.641175,1
2024-04-06,32.443221,-93.675012,1
2024-04-06,40.800328,-82.25152,1
2024-04-06,41.907929,-87.700785,1
2024-04-06,41.908394,-87.700146,1
2024-04-07,32.424391,-97.630154,1
2024-04-07,33.585911,-85.681158,1
2024-04-07,39.240854,-84.748866,1
2024-04-07,31.164619,-81.360702,1
2024-04-07,36.118214,-94.133609,1
2024-04-07,42.697669,-84.507311,1
2024-04-07,38.934053,-77.344287,1
2024-04-07,33.066028,-96.975418,1
2024-04-07,35.917603,-75.704437,1
2024-04-08,40.443472,-74.437797,1
2024-04-08,40.443559,-74.437648,1
2024-04-08,35.658697,-78.756277,1
2024-04-08,31.35844,-94.724939,1
2024-04-08,30.130094,-92.049433,1
2024-04-08,40.328704,-75.067292,1
2024-04-08,32.587514,-97.100276,1
2024-04-08,36.859183,-76.154406,1
2024-04-09,29.686609,-82.395156,1
2024-04-09,30.265442,-87.672347,1
2024-04-09,42.970833,-76.258273,1
2024-04-09,39.319706,-86.287583,1
2024-04-09,37.017794,-76.33943,1
2024-04-09,40.091077,-88.23784,1
2024-04-09,40.091038,-88.237731,1
2024-04-09,32.677817,-97.004067,1
2024-04-10,41.835327,-76.397346,1
2024-04-10,44.018126,-92.527964,1
2024-04-10,38.275709,-77.541769,1
2024-04-10,41.886809,-88.42683,1
2024-04-10,45.117719,-91.498232,1
2024-04-10,40.093705,-75.076361,1
2024-04-10,42.290417,-83.764062,1
2024-04-10,35.163047,-85.047619,1
2024-04-10,33.374634,-83.87368,1
2024-04-10,40.328704,-75.067292,1
2024-04-11,40.443934,-74.437076,1
2024-04-11,42.356451,-72.128786,1
2024-04-11,39.262982,-77.203809,1
2024-04-11,33.796341,-84.235203,1
2024-04-11,39.937484,-76.386574,1
2024-04-11,32.99218,-96.906614,1
2024-04-11,44.001427,-71.13487,1
2024-04-12,35.834803,-84.236408,1
2024-04-12,38.56471,-78.894025,1
2024-04-12,32.407029,-95.291054,1
2024-04-12,37.75561,-87.094455,1
2024-04-12,38.286029,-77.454439,1
2024-04-12,36.070225,-79.803238,1
2024-04-12,38.940793,-77.355651,1
2024-04-12,38.940094,-77.350784,1
2024-04-13,33.965738,-78.395325,1
2024-04-13,38.388855,-81.583817,1
2024-04-13,37.576967,-77.563878,1
2024-04-13,35.010085,-85.365423,1
2024-04-13,32.999272,-96.528999,1
2024-04-13,42.088233,-70.67382,1
2024-04-13,41.760743,-70.089787,1
2024-04-13,30.302804,-81.627724,1
2024-04-13,33.057483,-96.67347,1
2024-04-14,38.987215,-77.056288,1
2024-04-14,38.987413,-77.05525,1
2024-04-14,38.98701,-77.055284,1
2024-04-14,39.013957,-77.031356,1
2024-04-14,40.942504,-74.379922,1
2024-04-14,42.341532,-72.565053,1
2024-04-14,42.341589,-72.565054,1
2024-04-14,30.244147,-97.697752,1
2024-04-14,38.913913,-77.099725,1
2024-04-15,40.3018,-76.988904,1
2024-04-15,29.66349,-82.398426,1
2024-04-15,35.162333,-97.441375,1
2024-04-15,39.757213,-82.828483,1
2024-04-15,32.344923,-86.205659,1
2024-04-15,38.900513,-77.171692,1
2024-04-15,33.868298,-86.617423,1
2024-04-15,38.685326,-100.925217,1
2024-04-15,38.685326,-100.925217,1
2024-04-15,32.259875,-80.715529,1
2024-04-16,39.000192,-77.246978,1
2024-04-16,33.023908,-97.145762,1
2024-04-16,32.596092,-85.483646,1
2024-04-16,32.600949,-97.006332,1
2024-04-16,39.618862,-84.106842,1
2024-04-16,39.656482,-79.934293,1
2024-04-16,41.333313,-81.831007,1
2024-04-16,41.090485,-75.88168,1
2024-04-16,39.780585,-75.057457,1
2024-04-17,38.466592,-90.819717,1
2024-04-17,33.365651,-97.012133,1
2024-04-17,32.595752,-85.483478,1
2024-04-17,28.600604,-81.189872,1
2024-04-17,32.770996,-97.676195,1
2024-04-17,39.250137,-96.573031,1
2024-04-17,35.076787,-80.669235,1
2024-04-17,37.268433,-80.41309,1
2024-04-17,39.720683,-86.449203,1
2024-04-17,39.695388,-74.287575,1
2024-04-18,36.121891,-97.126876,1
2024-04-18,35.597878,-80.960472,1
2024-04-18,35.506038,-82.513445,1
2024-04-18,39.454982,-76.364557,1
2024-04-18,36.052367,-94.162776,1
2024-04-18,29.953819,-95.49222,1
2024-04-18,37.536962,-77.47702,1
2024-04-18,37.537242,-77.476875,1
2024-04-18,30.694087,-88.192062,1
2024-04-19,36.119731,-78.955842,1
2024-04-19,35.899742,-79.032345,1
2024-04-19,33.871287,-83.313728,1
2024-04-19,39.191,-76.9963,1
2024-04-19,38.761981,-77.299414,1
2024-04-19,32.333799,-98.022998,1
2024-04-19,30.423755,-86.859891,1
2024-04-19,39.05574,-76.724632,1
2024-04-19,42.077842,-71.148719,1
2024-04-19,41.434752,-90.829807,1
2024-04-20,32.942809,-83.41947,1
2024-04-20,39.720597,-86.454894,1
2024-04-20,31.628376,-94.647764,1
2024-04-20,41.06289,-75.484221,1
2024-04-20,32.522629,-89.966377,1
2024-04-20,41.412034,-81.36412,1
2024-04-20,41.412034,-81.36412,1
2024-04-20,41.412034,-81.36412,1
2024-04-20,41.412034,-81.36412,1
2024-04-20,40.288172,-74.623858,1
2024-04-21,37.158097,-83.762004,1
2024-04-21,29.690842,-82.400008,1
2024-04-21,37.158012,-83.762093,1
2024-04-21,32.39522,-89.942832,1
2024-04-21,39.550379,-86.091402,1
2024-04-21,32.522647,-89.966437,1
2024-04-21,39.390812,-75.634084,1
2024-04-21,33.108982,-97.000645,1
2024-04-22,37.269221,-76.717778,1
2024-04-22,40.449605,-74.436537,1
2024-04-22,42.474787,-83.980871,1
2024-04-22,32.348862,-86.285206,1
2024-04-22,39.443672,-84.435905,1
2024-04-22,44.973531,-92.907103,1
2024-04-22,41.117378,-85.112975,1
2024-04-22,43.582995,-84.842131,1
2024-04-22,35.707632,-85.744514,1
2024-04-22,32.304977,-97.419616,1
2024-04-23,29.042018,-82.569533,1
2024-04-23,30.599067,-91.00759,1
2024-04-23,30.599158,-91.006991,1
2024-04-23,33.023922,-97.145751,1
2024-04-23,33.023922,-97.145751,1
2024-04-23,40.300005,-75.182587,1
2024-04-23,42.291558,-72.647383,1
2024-04-24,42.484659,-76.416191,1
2024-04-24,33.151598,-97.108953,1
2024-04-24,35.029045,-85.136397,1
2024-04-24,32.609857,-85.480782,1
2024-04-24,41.120289,-85.111428,1
2024-04-24,34.25438,-84.584316,1
2024-04-24,44.873498,-93.296522,1
2024-04-25,39.709718,-75.12052,1
2024-04-25,39.054572,-77.037339,1
2024-04-25,30.856515,-97.04745,1
2024-04-25,32.525527,-84.939978,1
2024-04-25,42.728001,-88.286476,1
2024-04-25,39.352031,-77.291833,1
2024-04-25,42.057788,-72.262699,1
2024-04-25,31.935312,-81.3041,1
2024-04-25,38.529345,-76.698752,1
2024-04-26,39.580976,-76.687107,1
2024-04-26,33.478915,-79.123629,1
2024-04-26,30.359237,-90.06932,1
2024-04-26,42.256566,-88.905077,1
2024-04-26,39.024222,-77.157652,1
2024-04-26,42.223436,-89.182552,1
2024-04-27,39.021962,-77.250603,1
2024-04-27,30.71702,-96.236375,1
2024-04-27,30.494104,-90.918447,1
2024-04-27,34.17842,-77.91131,1
2024-04-27,40.822798,-77.595375,1
2024-04-27,41.659083,-87.062138,1
2024-04-27,39.263584,-77.388105,1
2024-04-27,39.375398,-77.273042,1
2024-04-27,36.662272,-80.42968,1
2024-04-27,33.251454,-97.148833,1
2024-04-28,38.904957,-77.247953,1
2024-04-28,38.904963,-77.247917,1
2024-04-28,30.264649,-81.390388,1
2024-04-28,43.132254,-72.52552,1
2024-04-28,34.995766,-82.263697,1
2024-04-28,41.452083,-73.276428,1
2024-04-28,38.795525,-76.739205,1
2024-04-28,40.852281,-74.248581,1
2024-04-29,29.794327,-98.701365,1
2024-04-29,39.415964,-76.546861,1
2024-04-29,32.684347,-97.175494,1
2024-04-29,41.70903,-72.768587,1
2024-04-29,41.70454,-70.273922,1
2024-04-29,29.742179,-95.749436,1
2024-04-29,33.777913,-84.291605,1
2024-04-29,35.740965,-78.700052,1
2024-04-30,41.23928,-73.471205,1
2024-04-30,41.761148,-70.090344,1
2024-04-30,36.134608,-80.28147,1
2024-04-30,42.177609,-70.779723,1
2024-04-30,41.271003,-94.074765,1
2024-04-30,30.317333,-90.049943,1
2024-04-30,38.93595,-77.344653,1
2024-04-30,33.833624,-83.467032,1
2024-04-30,44.534277,-92.342643,1
2024-05-01,38.469578,-77.440542,1
2024-05-01,35.265635,-84.262844,1
2024-05-01,42.440798,-92.444278,1
2024-05-01,29.644104,-82.388767,1
2024-05-01,40.233742,-80.167611,1
2024-05-01,38.677452,-90.392591,1
2024-05-01,39.064213,-79.419698,1
2024-05-01,32.852322,-96.464044,1
2024-05-01,39.696085,-76.244951,1
2024-05-02,33.956638,-78.157241,1
2024-05-02,42.338227,-88.353499,1
2024-05-02,35.029081,-85.136383,1
2024-05-02,30.344991,-87.544805,1
2024-05-02,29.3185,-95.658632,1
2024-05-02,39.933989,-75.519221,1
2024-05-02,33.338388,-86.772585,1
2024-05-02,42.815782,-76.958712,1
2024-05-02,29.592022,-95.589325,1
2024-05-03,29.736498,-81.761505,1
2024-05-03,32.594594,-85.459611,1
2024-05-03,29.511581,-82.345837,1
2024-05-03,38.93927,-95.329528,1
2024-05-03,38.303181,-77.46054,1
2024-05-03,36.025532,-78.472336,1
2024-05-03,41.622767,-87.207966,1
2024-05-03,28.135296,-82.654489,1
2024-05-03,42.985198,-88.197379,1
2024-05-03,33.257123,-96.653352,1
2024-05-04,42.324125,-72.205946,1
2024-05-04,38.941617,-77.355334,1
2024-05-04,40.784477,-76.120712,1
2024-05-04,41.69169,-79.252793,1
2024-05-04,32.744829,-97.119769,1
2024-05-04,32.794564,-97.197926,1
2024-05-04,42.787255,-73.799882,1
2024-05-04,41.465176,-81.820369,1
2024-05-04,41.465176,-81.820369,1
2024-05-05,39.795037,-86.404938,1
2024-05-05,41.012336,-90.473022,1
2024-05-05,42.67143,-85.348184,1
2024-05-05,41.715258,-70.182479,1
2024-05-05,33.014175,-97.068083,1
2024-05-05,39.34639,-83.30766,1
2024-05-05,29.647122,-82.361222,1
2024-05-05,37.248337,-76.793563,1
2024-05-05,37.22375,-76.695603,1
2024-05-06,37.57292,-77.802557,1
2024-05-06,40.061653,-82.525397,1
2024-05-06,32.761625,-97.679697,1
2024-05-06,38.07739,-97.58161,1
2024-05-06,39.719525,-79.11592,1
2024-05-06,35.774697,-78.66186,1
2024-05-06,29.597836,-95.590058,1
2024-05-06,35.973344,-86.53495,1
2024-05-06,41.518523,-72.938267,1
2024-05-07,38.692573,-77.449705,1
2024-05-07,40.286161,-79.397664,1
2024-05-07,29.683855,-82.010813,1
2024-05-07,29.683953,-82.010518,1
2024-05-07,43.592833,-70.302174,1
2024-05-07,39.426043,-76.271538,1
2024-05-07,29.882708,-95.073407,1
2024-05-07,39.885064,-80.128479,1
2024-05-07,39.885053,-80.12848,1
2024-05-08,38.920537,-77.240848,1
2024-05-08,41.760571,-70.088776,1
2024-05-08,38.783747,-77.234736,1
2024-05-08,35.540707,-93.09731,1
2024-05-08,29.64437,-82.344375,1
2024-05-08,38.780452,-77.805048,1
2024-05-08,39.703903,-86.36615,1
2024-05-08,30.684897,-97.641664,1
2024-05-08,39.022009,-95.71107,1
2024-05-09,39.147701,-77.180534,1
2024-05-09,38.761981,-77.299414,1
2024-05-09,41.987642,-72.667495,1
2024-05-09,32.851879,-96.720275,1
2024-05-09,41.440987,-72.428445,1
2024-05-09,33.365651,-97.012133,1
2024-05-09,30.452161,-88.655418,1
2024-05-10,43.10111,-87.908582,1
2024-05-10,31.335117,-94.708117,1
2024-05-10,31.356522,-94.726035,1
2024-05-10,41.761264,-70.089567,1
2024-05-10,37.612489,-97.619581,1
2024-05-10,35.775753,-78.824717,1
2024-05-10,32.747848,-97.877909,1
2024-05-10,33.24669,-97.149467,1
2024-05-11,30.385569,-87.77492,1
2024-05-11,29.879667,-81.312445,1
2024-05-11,39.47738,-77.277052,1
2024-05-11,39.011078,-95.292725,1
2024-05-11,32.88784,-97.279966,1
2024-05-11,35.575808,-82.525213,1
2024-05-11,40.286587,-96.832593,1
2024-05-11,39.081028,-77.395775,1
2024-05-12,44.112739,-72.669062,1
2024-05-12,40.016718,-78.429765,1
2024-05-12,42.549899,-72.756422,1
2024-05-12,31.355922,-94.726784,1
2024-05-12,38.761981,-77.299414,1
2024-05-12,30.313725,-81.468286,1
2024-05-12,38.941291,-77.35635,1
2024-05-12,41.303805,-72.666922,1
2024-05-12,38.525919,-78.094682,1
2024-05-13,38.014708,-78.531123,1
2024-05-13,35.291163,-82.435997,1
2024-05-13,29.187763,-81.048615,1
2024-05-13,41.316227,-75.964659,1
2024-05-13,35.72456,-78.786914,1
2024-05-13,30.657767,-96.81862,1
2024-05-13,40.026764,-82.51733,1
2024-05-13,36.258634,-92.47892,1
2024-05-13,38.929729,-77.349647,1
2024-05-14,42.970113,-75.278683,1
2024-05-14,35.476388,-78.649005,1
2024-05-14,39.370444,-82.124721,1
2024-05-14,32.752236,-97.138189,1
2024-05-14,31.289153,-89.463363,1
2024-05-14,31.335385,-94.708481,1
2024-05-14,31.357884,-94.725219,1
2024-05-14,29.646753,-82.33892,1
2024-05-14,38.460604,-81.389795,1
2024-05-15,39.23953,-82.185738,1
2024-05-15,33.954452,-84.662732,1
2024-05-15,36.168445,-82.825553,1
2024-05-15,42.642714,-83.922675,1
2024-05-15,39.620032,-84.167589,1
2024-05-15,39.616889,-82.836606,1
2024-05-15,45.215801,-92.799393,1
2024-05-15,32.742833,-96.691165,1
2024-05-15,33.276046,-96.681394,1
2024-05-16,30.65105,-97.81243,1
2024-05-16,38.545254,-77.299967,1
2024-05-16,29.842176,-95.075263,1
2024-05-16,37.538003,-77.478163,1
2024-05-16,39.111252,-77.844996,1
2024-05-16,42.549913,-72.756437,1
2024-05-16,43.256668,-86.037689,1
2024-05-16,39.813992,-74.937973,1
2024-05-16,38.390034,-105.069948,1
2024-05-16,40.287362,-79.397858,1
2024-05-17,32.835288,-97.078122,1
2024-05-17,35.753479,-78.823417,1
2024-05-17,35.930942,-79.156842,1
2024-05-17,32.783613,-97.126511,1
2024-05-17,32.783328,-97.126586,1
2024-05-17,39.965426,-82.845083,1
2024-05-17,42.515033,-71.504559,1
2024-05-18,35.761508,-83.968667,1
2024-05-18,39.138183,-86.541069,1
2024-05-18,40.986903,-79.24115,1
2024-05-18,40.034442,-86.284104,1
2024-05-18,35.470768,-82.506764,1
2024-05-18,33.295087,-96.965395,1
2024-05-18,34.314931,-92.279638,1
2024-05-18,34.314994,-92.279787,1
2024-05-18,35.719086,-79.815203,1
2024-05-18,40.328673,-75.067342,1
2024-05-19,32.207112,-97.647155,1
2024-05-19,44.113916,-72.314704,1
2024-05-19,40.083092,-75.456119,1
2024-05-19,33.023926,-97.145774,1
2024-05-19,41.353161,-72.738136,1
2024-05-19,28.101378,-82.596615,1
2024-05-19,38.97377,-77.551475,1
2024-05-19,38.97377,-77.551475,1
2024-05-19,38.97384,-77.551303,1
2024-05-19,38.97374,-77.55066,1
2024-05-20,37.81353,-78.905781,1
2024-05-20,44.113916,-72.314704,1
2024-05-20,29.60066,-82.352004,1
2024-05-20,38.892096,-76.549375,1
2024-05-20,39.135681,-86.5784,1
2024-05-20,39.689137,-77.350937,1
2024-05-20,38.370586,-77.589576,1
2024-05-20,35.089019,-83.720733,1
2024-05-20,42.269172,-72.595121,1
2024-05-20,42.417083,-90.756813,1
2024-05-21,40.328714,-75.067291,1
2024-05-21,33.320117,-87.902796,1
2024-05-21,39.939097,-75.524412,1
2024-05-21,34.497979,-86.660508,1
2024-05-21,33.066136,-96.975175,1
2024-05-21,33.068536,-96.963813,1
2024-05-21,32.933175,-97.226487,1
2024-05-21,34.542995,-83.063508,1
2024-05-21,32.978017,-87.4356,1
2024-05-21,33.365651,-97.012133,1
2024-05-22,32.554253,-84.961712,1
2024-05-22,32.241293,-80.714156,1
2024-05-22,38.860653,-77.32543,1
2024-05-22,35.605396,-97.608908,1
2024-05-22,32.783078,-97.126851,1
2024-05-22,32.784581,-97.126618,1
2024-05-22,41.430295,-82.642826,1
2024-05-22,35.163028,-85.047721,1
2024-05-23,34.697192,-79.26228,1
2024-05-23,43.100914,-87.907605,1
2024-05-23,36.772841,-76.022334,1
2024-05-23,40.094895,-82.475617,1
2024-05-23,33.132296,-96.933884,1
2024-05-23,36.088156,-79.515978,1
2024-05-23,32.980889,-96.528959,1
2024-05-23,32.980955,-96.529408,1
2024-05-23,35.159839,-89.761545,1
2024-05-24,34.022267,-81.056847,1
2024-05-24,35.275732,-81.365202,1
2024-05-24,41.760769,-70.089754,1
2024-05-24,32.747858,-97.247164,1
2024-05-24,36.262597,-92.538076,1
2024-05-24,33.222363,-97.414508,1
2024-05-25,43.428063,-75.577458,1
2024-05-25,40.080245,-88.204315,1
2024-05-25,41.761086,-70.089618,1
2024-05-25,43.22741,-73.707422,1
2024-05-25,41.36355,-83.683295,1
2024-05-25,42.255843,-71.339744,1
2024-05-25,45.0787,-92.805917,1
2024-05-25,34.207328,-84.103378,1
2024-05-26,40.328711,-75.067295,1
2024-05-26,39.492547,-74.443008,1
2024-05-26,32.88098,-96.029688,1
2024-05-26,28.041492,-81.759749,1
2024-05-26,39.162067,-77.169258,1
2024-05-26,38.759239,-92.004799,1
2024-05-26,32.90467,-96.991022,1
2024-05-26,37.656058,-96.098317,1
2024-05-26,36.456015,-76.554067,1
2024-05-26,32.9975,-97.089167,1
2024-05-27,34.358214,-80.100606,1
2024-05-27,30.685215,-97.642326,1
2024-05-27,39.113427,-94.789257,1
2024-05-27,41.151269,-81.550778,1
2024-05-27,41.15114,-81.550692,1
2024-05-27,32.756623,-97.136774,1
2024-05-27,42.339367,-83.4644,1
2024-05-27,30.164603,-98.319472,1
2024-05-28,34.357963,-80.100878,1
2024-05-28,44.113916,-72.314704,1
2024-05-28,29.981388,-95.09004,1
2024-05-28,41.761039,-70.089231,1
2024-05-28,30.266962,-87.68035,1
2024-05-28,39.965467,-82.844865,1
2024-05-28,47.456973,-91.126571,1
2024-05-28,35.760509,-81.356982,1
2024-05-28,35.761162,-81.355662,1
2024-05-29,34.35801,-80.1008,1
2024-05-29,37.252037,-76.710228,1
2024-05-29,28.229412,-82.185538,1
2024-05-29,40.093705,-75.076361,1
2024-05-29,40.093705,-75.076361,1
2024-05-29,32.778301,-97.117965,1
2024-05-29,43.166161,-89.362614,1
2024-05-29,35.034222,-83.817637,1
2024-05-29,33.908873,-84.280116,1
2024-05-29,42.665294,-86.213267,1
2024-05-30,37.926374,-78.828853,1
2024-05-30,38.526104,-90.559884,1
2024-05-30,35.947664,-78.86526,1
2024-05-30,30.08774,-97.158888,1
2024-05-30,43.184625,-89.632059,1
2024-05-30,30.151792,-81.620225,1
2024-05-30,42.856177,-71.969558,1
2024-05-31,43.10111,-87.907762,1
2024-05-31,38.796878,-90.182804,1
2024-05-31,41.761158,-70.089582,1
2024-05-31,34.994744,-85.225663,1
2024-05-31,39.904135,-75.467118,1
2024-05-31,40.233735,-75.877366,1
2024-05-31,32.784022,-97.126513,1
2024-05-31,41.471017,-73.25782,1
2024-06-01,40.641211,-79.952326,1
2024-06-01,40.740567,-74.456436,1
2024-06-01,35.694651,-82.549635,1
2024-06-01,40.328705,-75.067271,1
2024-06-01,39.053719,-77.037994,1
2024-06-01,33.773609,-84.295868,1
2024-06-01,40.641042,-79.952332,1
2024-06-01,39.096328,-76.925046,1
2024-06-01,41.412902,-70.590566,1
2024-06-02,37.081045,-77.576327,1
2024-06-02,35.699271,-78.623202,1
2024-06-02,43.897222,-69.94893,1
2024-06-02,40.514408,-86.804447,1
2024-06-02,33.735915,-96.751353,1
2024-06-02,36.149142,-86.739338,1
2024-06-03,33.287607,-96.564204,1
2024-06-03,35.893575,-94.17651,1
2024-06-03,35.140217,-89.777742,1
2024-06-03,35.706694,-78.665068,1
2024-06-03,39.137458,-77.642967,1
2024-06-03,41.391468,-73.897845,1
2024-06-03,33.019775,-97.063264,1
2024-06-03,40.328712,-75.067296,1
2024-06-04,40.068958,-75.719016,1
2024-06-04,36.170008,-86.734893,1
2024-06-04,42.029506,-70.858405,1
2024-06-04,40.203475,-80.022836,1
2024-06-04,40.201181,-75.791656,1
2024-06-04,40.201235,-75.790727,1
2024-06-05,36.337737,-94.267312,1
2024-06-05,40.860067,-75.626512,1
2024-06-05,37.711146,-75.74752,1
2024-06-05,29.62283,-95.679625,1
2024-06-05,44.468453,-93.184242,1
2024-06-05,39.5563,-75.923673,1
2024-06-05,40.328711,-75.067298,1
2024-06-05,40.328711,-75.067298,1
2024-06-05,33.867608,-84.380538,1
2024-06-06,37.479225,-77.601469,1
2024-06-06,43.101077,-87.907757,1
2024-06-06,38.94158,-77.356098,1
2024-06-06,38.941529,-77.356004,1
2024-06-06,35.523055,-82.966217,1
2024-06-06,32.747705,-97.024696,1
2024-06-06,43.177095,-76.070301,1
2024-06-06,43.177006,-76.070367,1
2024-06-07,38.941881,-77.355847,1
2024-06-07,42.198928,-88.12339,1
2024-06-07,35.610263,-82.428179,1
2024-06-07,35.133458,-106.682408,1
2024-06-07,38.672821,-77.19852,1
2024-06-07,40.32871,-75.067297,1
2024-06-07,30.43608,-84.772492,1
2024-06-07,39.72076,-86.451615,1
2024-06-08,37.569943,-77.80064,1
2024-06-08,40.32871,-75.067297,1
2024-06-08,40.32871,-75.067297,1
2024-06-08,42.060478,-72.356907,1
2024-06-08,36.144389,-94.23575,1
2024-06-08,35.854305,-78.65657,1
2024-06-08,35.854287,-78.656578,1
2024-06-08,32.889548,-97.228188,1
2024-06-08,26.952293,-80.310837,1
2024-06-08,33.692642,-96.776337,1
2024-06-09,40.745736,-74.497042,1
2024-06-09,34.705999,-82.926231,1
2024-06-09,36.168198,-86.723903,1
